Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2020-03-10	395	7	115	0	341	7	35	0	10	0.0	30	0.63				582.0
2020-03-11	542	12	147	5	450	11	48	1	13	0.452	40	0.99				435.7
2020-03-12	730	16	188	4	602	15	65	1	16	0.361	54	1.36				414.5
2020-03-13	1043	20	313	4	864	17	94	1	28	0.361	78	1.54				436.6
2020-03-14	1367	29	324	9	1156	25	123	2	29	0.813	104	2.26				505.2
2020-03-15	1551	33	184	4	1322	28	140	2	16	0.361	119	2.53				535.6
2020-03-16	1981	46	430	13	1701	39	178	4	38	1.174	153	3.52				580.4
2020-03-17	2574	59	593	13	2179	52	232	5	53	1.174	196	4.7				539.0
2020-03-18	3374	78	800	19	2832	66	304	7	72	1.716	255	5.96				529.3
2020-03-19	4028	97	654	19	3298	81	363	8	59	1.716	297	7.32				447.8
2020-03-20	4870	125	842	28	3827	105	439	11	76	2.529	345	9.49				342.9
2020-03-21	5435	144	565	19	4068	115	490	13	51	1.716	367	10.39				251.9
2020-03-22	5980	165	545	21	4429	132	540	14	49	1.897	400	11.92				235.0
2020-03-23	6632	194	652	29	4651	148	599	17	58	2.62	420	13.37				173.4
2020-03-24	7819	238	1187	44	5245	179	706	21	107	3.975	473	16.17				140.7
2020-03-25	9002	284	1183	46	5628	206	813	25	106	4.156	508	18.61				98.7
2020-03-26	10222	360	1220	76	6194	263	923	32	110	6.866	559	23.76				87.8
2020-03-27	11466	410	1244	50	6596	285	1035	37	112	4.517	595	25.75				72.4
2020-03-28	12473	467	1007	57	7038	323	1126	42	90	5.149	635	29.18				73.0
2020-03-29	13129	499	656	32	7149	334	1186	45	59	2.891	645	30.17				61.4
2020-03-30	14061	559	932	60	7429	365	1270	50	84	5.42	671	32.97				59.7
2020-03-31	15286	645	1225	86	7467	407	1380	58	110	7.769	674	36.77				42.4
2020-04-01	16524	732	1238	87	7522	448	1492	66	111	7.859	679	40.47				33.7
2020-04-02	17941	829	1417	97	7719	469	1620	74	128	8.763	697	42.37				24.6
2020-04-03	19213	910	1272	81	7747	500	1735	82	114	7.317	699	45.17				17.4
2020-04-04	20073	952	860	42	7600	485	1813	86	77	3.794	686	43.81				8.0
2020-04-05	20569	987	496	35	7440	488	1858	89	44	3.162	672	44.09				4.1
2020-04-06	21132	1033	563	46	7071	474	1909	93	50	4.156	638	42.82				-4.8
2020-04-07	22035	1087	903	54	6749	442	1990	98	81	4.878	609	39.93				-9.6
2020-04-08	22967	1160	932	73	6443	428	2074	104	84	6.595	582	38.66				-14.3
2020-04-09	23965	1228	998	68	6024	399	2164	110	90	6.143	544	36.04				-22.0
2020-04-10	24629	1268	664	40	5416	358	2224	114	59	3.614	489	32.34				-30.1
2020-04-11	25380	1304	751	36	5307	352	2292	117	67	3.252	479	31.8				-30.2
2020-04-12	25805	1348	425	44	5236	361	2331	121	38	3.975	473	32.61				-29.6
2020-04-13	26096	1381	291	33	4964	348	2357	124	26	2.981	448	31.44				-29.8
2020-04-14	26467	1409	371	28	4432	322	2390	127	33	2.529	400	29.09				-34.3
2020-04-15	27088	1456	621	47	4121	296	2447	131	56	4.246	372	26.74				-36.0
2020-04-16	27750	1490	662	34	3785	262	2506	134	59	3.072	341	23.67				-37.2
2020-04-17	28304	1521	554	31	3675	253	2556	137	50	2.8	331	22.86				-32.1
2020-04-18	28691	1542	387	21	3311	238	2591	139	34	1.897	299	21.5				-37.6
2020-04-19	28988	1569	297	27	3183	221	2618	141	26	2.439	287	19.96				-39.2
2020-04-20	29264	1593	276	24	3168	212	2643	143	24	2.168	286	19.15				-36.2
2020-04-21	29655	1614	391	21	3188	205	2678	145	35	1.897	287	18.52				-28.1
2020-04-22	30158	1635	503	21	3070	179	2724	147	45	1.897	277	16.17				-25.5
2020-04-23	30581	1658	423	23	2831	168	2762	149	38	2.078	255	15.18				-25.2
2020-04-24	30942	1673	361	15	2638	152	2795	151	32	1.355	238	13.73				-28.2
2020-04-25	31260	1696	318	23	2569	154	2823	153	28	2.078	232	13.91				-22.4
2020-04-26	31393	1701	133	5	2405	132	2835	153	12	0.452	217	11.92	10.7	56.4		-24.4
2020-04-27	31565	1706	172	5	2301	113	2851	154	15	0.452	207	10.21	10.1	55.5		-27.4
2020-04-28	31751	1716	186	10	2096	102	2868	155	16	0.903	189	9.21	10.3	56.1		-34.3
2020-04-29	32027	1728	276	12	1869	93	2893	156	24	1.084	168	8.4	10.4	56.8		-39.1
2020-04-30	32285	1740	258	12	1704	82	2916	157	23	1.084	153	7.41	10.1	57.3		-39.8
2020-05-01	32438	1748	153	8	1496	75	2930	157	13	0.723	135	6.78	9.8	56.2		-43.3
2020-05-02	32549	1758	111	10	1289	62	2940	158	10	0.903	116	5.6	10.0	55.8		-49.8
2020-05-03	32598	1761	49	3	1205	60	2944	159	4	0.271	108	5.42	9.3	55.7		-49.9
2020-05-04	32677	1764	79	3	1112	58	2951	159	7	0.271	100	5.24	9.8	57.6		-51.7
2020-05-05	32804	1770	127	6	1053	54	2963	159	11	0.542	95	4.88	9.7	59.0		-49.8
2020-05-06	32932	1777	128	7	905	49	2975	160	11	0.632	81	4.43	8.6	59.6		-51.6
2020-05-07	33109	1783	177	6	824	43	2991	161	15	0.542	74	3.88	7.8	58.3		-51.6
2020-05-08	33313	1795	204	12	875	47	3009	162	18	1.084	79	4.25	7.3	58.7		-41.5
2020-05-09	33441	1800	128	5	892	42	3021	162	11	0.452	80	3.79	6.9	58.2		-30.8
2020-05-10	33495	1801	54	1	897	40	3025	162	4	0.09	81	3.61	6.5	57.1		-25.6
2020-05-11	33592	1803	97	2	915	39	3034	162	8	0.181	82	3.52	6.9	55.9		-17.7
2020-05-12	33694	1810	102	7	890	40	3043	163	9	0.632	80	3.61	6.6	57.5		-15.5
2020-05-13	33821	1814	127	4	889	37	3055	163	11	0.361	80	3.34	6.0	58.9		-1.8
2020-05-14	33921	1820	100	6	812	37	3064	164	9	0.542	73	3.34	5.3	60.0		-1.5
2020-05-15	34024	1824	103	4	711	29	3073	164	9	0.361	64	2.62	5.7	60.9		-18.7
2020-05-16	34076	1826	52	2	635	26	3078	164	4	0.181	57	2.35	5.3	61.1		-28.8
2020-05-17	34108	1826	32	0	613	25	3081	164	2	0.0	55	2.26	5.1	58.2		-31.7
2020-05-18	34149	1835	41	9	557	32	3084	165	3	0.813	50	2.89	5.3	58.2		-39.1
2020-05-19	34252	1844	103	9	558	34	3094	166	9	0.813	50	3.07	4.9	59.5		-37.3
2020-05-20	34339	1849	87	5	518	35	3102	167	7	0.452	46	3.16	4.8	61.5		-41.7
2020-05-21	34381	1851	42	2	460	31	3105	167	3	0.181	41	2.8	4.4	61.0		-43.3
2020-05-22	34444	1852	63	1	420	28	3111	167	5	0.09	37	2.53	4.5	59.4		-40.9
2020-05-23	34493	1855	49	3	417	29	3116	167	4	0.271	37	2.62	4.1	59.1		-34.3
2020-05-24	34510	1855	17	0	402	29	3117	167	1	0.0	36	2.62	4.0	57.2		-34.4
2020-05-25	34545	1856	35	1	396	21	3120	167	3	0.09	35	1.9	3.9	57.5		-28.9
2020-05-26	34603	1859	58	3	351	15	3125	167	5	0.271	31	1.36	3.5	59.7		-37.1
2020-05-27	34683	1860	80	1	344	11	3133	168	7	0.09	31	0.99	3.3	60.2		-33.6
2020-05-28	34747	1862	64	2	366	11	3138	168	5	0.181	33	0.99	3.2	61.1		-20.4
2020-05-29	34786	1863	39	1	342	11	3142	168	3	0.09	30	0.99	3.3	61.1		-18.6
2020-05-30	34810	1863	24	0	317	8	3144	168	2	0.0	28	0.72	3.3	60.3		-24.0
2020-05-31	34821	1863	11	0	311	8	3145	168	0	0.0	28	0.72	3.1	58.0		-22.6
2020-06-01	34828	1863	7	0	283	7	3146	168	0	0.0	25	0.63	3.1	57.6		-28.5
2020-06-02	34845	1864	17	1	242	5	3147	168	1	0.09	21	0.45	2.9	58.7		-31.1
2020-06-03	34876	1867	31	3	193	7	3150	168	2	0.271	17	0.63	2.5	60.1		-43.9
2020-06-04	34923	1870	47	3	176	8	3154	168	4	0.271	15	0.72	2.3	60.2		-51.9
2020-06-05	34957	1870	34	0	171	7	3157	168	3	0.0	15	0.63	2.5	60.6		-50.0
2020-06-06	34988	1870	31	0	178	7	3160	168	2	0.0	16	0.63	2.4	59.8		-43.8
2020-06-07	35000	1871	12	1	179	8	3161	169	1	0.09	16	0.72	2.4	58.4		-42.4
2020-06-08	35011	1871	11	0	183	8	3162	169	0	0.0	16	0.72	2.5	58.1		-35.3
2020-06-09	35042	1871	31	0	197	7	3165	169	2	0.0	17	0.63	2.4	60.2		-18.6
2020-06-10	35093	1872	51	1	217	5	3170	169	4	0.09	19	0.45	2.3	59.2		12.4
2020-06-11	35107	1873	14	1	184	3	3171	169	1	0.09	16	0.27	2.1	59.8		4.5
2020-06-12	35139	1873	32	0	182	3	3174	169	2	0.0	16	0.27	2.1	59.2		6.4
2020-06-13	35149	1873	10	0	161	3	3175	169	0	0.0	14	0.27	2.2	58.5		-9.6
2020-06-14	35169	1873	20	0	169	2	3177	169	1	0.0	15	0.18	2.1	58.6		-5.6
2020-06-15	35186	1873	17	0	175	2	3178	169	1	0.0	15	0.18	2.0	58.7		-4.4
2020-06-16	35225	1874	39	1	183	3	3182	169	3	0.09	16	0.27	2.1	60.2		-7.1
2020-06-17	35250	1874	25	0	157	2	3184	169	2	0.0	14	0.18	2.0	61.1		-27.6
2020-06-18	35275	1874	25	0	168	1	3186	169	2	0.0	15	0.09	1.8	61.5		-8.7
2020-06-19	35310	1874	35	0	171	1	3189	169	3	0.0	15	0.09	1.7	60.8		-6.0
2020-06-20	35346	1875	36	1	197	2	3193	169	3	0.09	17	0.18	1.6	60.9		22.4
2020-06-21	35357	1876	11	1	188	3	3194	169	0	0.09	16	0.27	1.8	59.6		11.2
2020-06-22	35381	1876	24	0	195	3	3196	169	2	0.0	17	0.27	1.9	59.4		11.4
2020-06-23	35417	1876	36	0	192	2	3199	169	3	0.0	17	0.18	1.9	59.9		4.9
2020-06-24	35461	1876	44	0	211	2	3203	169	3	0.0	19	0.18	1.8	61.4		34.4
2020-06-25	35504	1877	43	1	229	3	3207	169	3	0.09	20	0.27	1.6	61.1		36.3
2020-06-26	35578	1878	74	1	268	4	3214	169	6	0.09	24	0.36	1.7	62.4		56.7
2020-06-27	35613	1878	35	0	267	3	3217	169	3	0.0	24	0.27	1.7	61.7		35.5
2020-06-28	35624	1878	11	0	267	2	3218	169	0	0.0	24	0.18	1.6	60.8		42.0
2020-06-29	35639	1878	15	0	258	2	3219	169	1	0.0	23	0.18	1.5	59.4		32.3
2020-06-30	35687	1878	48	0	270	2	3223	169	4	0.0	24	0.18	1.4	61.5		40.6
2020-07-01	35735	1880	48	2	274	4	3228	169	4	0.181	24	0.36	1.5	63.1		29.9
2020-07-02	35768	1880	33	0	264	3	3231	169	2	0.0	23	0.27	1.6	62.7		15.3
2020-07-03	35808	1880	40	0	230	2	3234	169	3	0.0	20	0.18	1.5	62.2		-14.2
2020-07-04	35831	1881	23	1	218	3	3236	169	2	0.09	19	0.27	1.7	61.5		-18.4
2020-07-05	35835	1882	4	1	211	4	3237	170	0	0.09	19	0.36	1.4	60.6		-21.0
2020-07-06	35875	1882	40	0	236	4	3240	170	3	0.0	21	0.36	1.5	59.5		-8.5
2020-07-07	35910	1883	35	1	223	5	3244	170	3	0.09	20	0.45	1.5	61.0		-17.4
2020-07-08	35956	1883	46	0	221	3	3248	170	4	0.0	19	0.27	1.3	62.0		-19.3
2020-07-09	36008	1883	52	0	240	3	3252	170	4	0.0	21	0.27	1.3	61.3		-9.1
2020-07-10	36046	1883	38	0	238	3	3256	170	3	0.0	21	0.27	1.3	61.1		3.5
2020-07-11	36070	1883	24	0	239	2	3258	170	2	0.0	21	0.18	1.1	60.5		9.6
2020-07-12	36086	1884	16	1	251	2	3259	170	1	0.09	22	0.18	1.1	59.0		19.0
2020-07-13	36131	1884	45	0	256	2	3264	170	4	0.0	23	0.18	1.1	58.2		8.5
2020-07-14	36194	1884	63	0	284	1	3269	170	5	0.0	25	0.09	1.3	59.9		27.4
2020-07-15	36240	1887	46	3	284	4	3273	170	4	0.271	25	0.36	1.2	62.1		28.5
2020-07-16	36298	1887	58	0	290	4	3279	170	5	0.0	26	0.36	1.2	62.2		20.8
2020-07-17	36379	1887	81	0	333	4	3286	170	7	0.0	30	0.36	1.2	62.7		39.9
2020-07-18	36437	1887	58	0	367	4	3291	170	5	0.0	33	0.36	1.2	62.1		53.6
2020-07-19	36465	1888	28	1	379	4	3294	170	2	0.09	34	0.36	1.3	59.8		51.0
2020-07-20	36527	1889	62	1	396	5	3299	170	5	0.09	35	0.45	1.2	60.0		54.7
2020-07-21	36580	1890	53	1	386	6	3304	170	4	0.09	34	0.54	1.3	61.4		35.9
2020-07-22	36682	1893	102	3	442	6	3313	171	9	0.271	39	0.54	1.2	61.6		55.6
2020-07-23	36770	1893	88	0	472	6	3321	171	7	0.0	42	0.54	1.2	61.7		62.8
2020-07-24	36879	1894	109	1	500	7	3331	171	9	0.09	45	0.63	1.2	62.1		50.2
2020-07-25	36930	1896	51	2	493	9	3336	171	4	0.181	44	0.81	1.4	61.7		34.3
2020-07-26	36948	1896	18	0	483	8	3337	171	1	0.0	43	0.72	1.4	60.2		27.4
2020-07-27	37027	1896	79	0	500	7	3344	171	7	0.0	45	0.63	1.3	59.8		26.3
2020-07-28	37095	1896	68	0	515	6	3351	171	6	0.0	46	0.54	1.2	61.5		33.4
2020-07-29	37195	1896	100	0	513	3	3360	171	9	0.0	46	0.27	1.1	63.0		16.1
2020-07-30	37291	1896	96	0	521	3	3368	171	8	0.0	47	0.27	1.1	62.0		10.4
2020-07-31	37394	1896	103	0	515	2	3378	171	9	0.0	46	0.18	1.2	63.5		3.0
2020-08-01	37437	1896	43	0	507	0	3381	171	3	0.0	45	0.0	1.1	61.6		2.8
2020-08-02	37448	1896	11	0	500	0	3382	171	0	0.0	45	0.0	1.1	59.7		3.5
2020-08-03	37502	1896	54	0	475	0	3387	171	4	0.0	42	0.0	1.1	58.7		-5.0
2020-08-04	37567	1896	65	0	472	0	3393	171	5	0.0	42	0.0	1.3	70.1		-8.3
2020-08-05	37657	1897	90	1	462	1	3401	171	8	0.09	41	0.09	1.2	71.7		-9.9
2020-08-06	37736	1897	79	0	445	1	3409	171	7	0.0	40	0.09	1.1	70.6		-14.6
2020-08-07	37817	1897	81	0	423	1	3416	171	7	0.0	38	0.09	1.0	71.5		-17.9
2020-08-08	37875	1897	58	0	438	1	3421	171	5	0.0	39	0.09	1.0	70.4		-13.6
2020-08-09	37899	1897	24	0	451	1	3423	171	2	0.0	40	0.09	1.0	69.4		-9.8
2020-08-10	37980	1897	81	0	478	1	3431	171	7	0.0	43	0.09	0.9	68.7		0.6
2020-08-11	38100	1897	120	0	533	1	3441	171	10	0.0	48	0.09	1.0	70.7		12.9
2020-08-12	38251	1899	151	2	594	2	3455	171	13	0.181	53	0.18	0.8	71.3		28.6
2020-08-13	38399	1900	148	1	663	3	3468	171	13	0.09	59	0.27	0.9	72.2		49.0
2020-08-14	38551	1900	152	0	734	3	3482	171	13	0.0	66	0.27	0.9	72.1		73.5
2020-08-15	38645	1900	94	0	770	3	3491	171	8	0.0	69	0.27	1.0	72.0		75.8
2020-08-16	38675	1900	30	0	776	3	3493	171	2	0.0	70	0.27	0.9	70.5		72.1
2020-08-17	38895	1900	220	0	915	3	3513	171	19	0.0	82	0.27	0.9	70.4		91.4
2020-08-18	39171	1900	276	0	1071	3	3538	171	24	0.0	96	0.27	0.8	69.6		100.9
2020-08-19	39465	1900	294	0	1214	1	3565	171	26	0.0	109	0.09	0.8	71.2		104.4
2020-08-20	39722	1900	257	0	1323	0	3588	171	23	0.0	119	0.0	0.8	71.3	7.1	99.5
2020-08-21	40028	1902	306	2	1477	2	3616	171	27	0.181	133	0.18	0.9	70.9	6.8	101.2
2020-08-22	40212	1902	184	0	1567	2	3632	171	16	0.0	141	0.18	0.9	69.5	6.8	103.5
2020-08-23	40352	1902	140	0	1677	2	3645	171	12	0.0	151	0.18	1.0	67.9	7.0	116.1
2020-08-24	40583	1903	231	1	1688	3	3666	171	20	0.09	152	0.27	1.1	68.0	7.5	84.5
2020-08-25	40888	1903	305	0	1717	3	3693	171	27	0.0	155	0.27	0.9	70.6	8.2	60.3
2020-08-26	41182	1903	294	0	1717	3	3720	171	26	0.0	155	0.27	0.8	70.3	9.2	41.4
2020-08-27	41511	1903	329	0	1789	3	3750	171	29	0.0	161	0.27	1.0	71.4	10.3	35.2
2020-08-28	41799	1903	288	0	1771	1	3776	171	26	0.0	159	0.09	0.9	71.2	11.9	19.9
2020-08-29	41976	1904	177	1	1764	2	3792	172	15	0.09	159	0.18	1.0	70.4	14.2	12.6
2020-08-30	42123	1904	147	0	1771	2	3805	172	13	0.0	159	0.18	1.0	69.4	18.0	5.6
2020-08-31	42298	1904	175	0	1715	1	3821	172	15	0.0	154	0.09	1.0	68.6	24.5	1.6
2020-09-01	42585	1904	287	0	1697	1	3847	172	25	0.0	153	0.09	1.0	70.6	35.4	-1.2
2020-09-02	42887	1904	302	0	1705	1	3874	172	27	0.0	154	0.09	0.9	70.7	55.0	-0.7
2020-09-03	43170	1904	283	0	1659	1	3899	172	25	0.0	149	0.09	1.0	71.1		-7.3
2020-09-04	43459	1906	289	2	1660	3	3926	172	26	0.181	149	0.27	1.1	70.6		-6.3
2020-09-05	43723	1908	264	2	1747	4	3949	172	23	0.181	157	0.36	1.0	71.7		-1.0
2020-09-06	43823	1908	100	0	1700	4	3958	172	9	0.0	153	0.36	0.8	68.9		-4.0
2020-09-07	44042	1908	219	0	1744	4	3978	172	19	0.0	157	0.36	0.8	69.1		1.7
2020-09-08	44280	1909	238	1	1695	5	4000	172	21	0.09	153	0.45	0.9	70.9		-0.1
2020-09-09	44562	1911	282	2	1675	7	4025	172	25	0.181	151	0.63	0.9	71.9		-1.8
2020-09-10	44842	1913	280	2	1672	9	4050	172	25	0.181	151	0.81	0.9	70.8		0.8
2020-09-11	45109	1914	267	1	1650	8	4075	172	24	0.09	149	0.72	0.8	71.8		-0.6
2020-09-12	45333	1915	224	1	1610	7	4095	172	20	0.09	145	0.63	1.0	70.8		-7.8
2020-09-13	45447	1915	114	0	1624	7	4105	172	10	0.0	146	0.63	1.0	70.3		-4.5
2020-09-14	45638	1915	191	0	1596	7	4122	172	17	0.0	144	0.63	1.1	68.7		-8.5
2020-09-15	46010	1916	372	1	1730	7	4156	173	33	0.09	156	0.63	1.2	71.2		2.1
2020-09-16	46367	1920	357	4	1805	9	4188	173	32	0.361	163	0.81	1.0	71.5		7.8
2020-09-17	46740	1920	373	0	1898	7	4222	173	33	0.0	171	0.63	1.1	71.9		13.5
2020-09-18	47044	1922	304	2	1935	8	4249	173	27	0.181	174	0.72	1.1	72.0		17.3
2020-09-19	47249	1922	205	0	1916	7	4268	173	18	0.0	173	0.63	1.1	70.6	67.4	19.0
2020-09-20	47363	1923	114	1	1916	8	4278	173	10	0.09	173	0.72	1.2	69.8	54.9	18.0
2020-09-21	47550	1924	187	1	1912	9	4295	173	16	0.09	172	0.81	1.2	69.3	46.6	19.8
2020-09-22	47786	1925	236	1	1776	9	4316	173	21	0.09	160	0.81	1.3	70.6	51.0	2.7
2020-09-23	48115	1927	329	2	1748	7	4346	174	29	0.181	157	0.63	1.4	71.9	61.5	-3.2
2020-09-24	48420	1928	305	1	1680	8	4374	174	27	0.09	151	0.72	1.4	72.0	87.7	-11.5
2020-09-25	48740	1933	320	5	1696	11	4403	174	28	0.452	153	0.99	1.5	72.9		-12.4
2020-09-26	49019	1939	279	6	1770	17	4428	175	25	0.542	159	1.54	1.4	72.9		-7.6
2020-09-27	49160	1939	141	0	1797	16	4441	175	12	0.0	162	1.45	1.5	70.4		-6.2
2020-09-28	49367	1940	207	1	1817	16	4459	175	18	0.09	164	1.45	1.6	69.3		-5.0
2020-09-29	49620	1943	253	3	1834	18	4482	175	22	0.271	165	1.63	1.6	71.2		3.3
2020-09-30	49948	1946	328	3	1833	19	4512	175	29	0.271	165	1.72	1.7	72.1		4.9
2020-10-01	50332	1954	384	8	1912	26	4546	176	34	0.723	172	2.35	1.7	73.3		13.8
2020-10-02	50754	1959	422	5	2014	26	4585	176	38	0.452	181	2.35	1.8	72.4		18.8
2020-10-03	51029	1959	275	0	2010	20	4609	176	24	0.0	181	1.81	2.0	71.6	106.0	13.6
2020-10-04	51187	1960	158	1	2027	21	4624	177	14	0.09	183	1.9	1.9	69.3	62.2	12.8
2020-10-05	51478	1971	291	11	2111	31	4650	178	26	0.994	190	2.8	1.9	69.9	42.6	16.2
2020-10-06	52091	1974	613	3	2471	31	4705	178	55	0.271	223	2.8	1.9	72.0	28.7	34.7
2020-10-07	52689	1976	598	2	2741	30	4759	178	54	0.181	247	2.71	1.9	71.6	20.7	49.5
2020-10-08	53282	1978	593	2	2950	24	4813	178	53	0.181	266	2.17	1.8	71.1	16.6	54.3
2020-10-09	54002	1987	720	9	3248	28	4878	179	65	0.813	293	2.53	2.0	71.9	13.7	61.3
2020-10-10	54639	1999	637	12	3610	40	4935	180	57	1.084	326	3.61	1.9	70.2	11.4	79.6
2020-10-11	54942	2004	303	5	3755	44	4963	181	27	0.452	339	3.97	2.1	69.7	10.3	85.2
2020-10-12	55494	2011	552	7	4016	40	5013	181	49	0.632	362	3.61	2.1	68.7	9.6	90.2
2020-10-13	56328	2019	834	8	4237	45	5088	182	75	0.723	382	4.07	2.3	70.1	9.4	71.5
2020-10-14	57267	2028	939	9	4578	52	5173	183	84	0.813	413	4.7	2.1	71.4	9.2	67.0
2020-10-15	58346	2043	1079	15	5064	65	5270	184	97	1.355	457	5.87	2.1	72.1	9.0	71.7
2020-10-16	59414	2062	1068	19	5412	75	5367	186	96	1.716	488	6.78	2.2	72.8	8.9	66.6
2020-10-17	60208	2068	794	6	5569	69	5439	186	71	0.542	503	6.23	2.6	72.5	9.2	54.3
2020-10-18	60746	2076	538	8	5804	72	5487	187	48	0.723	524	6.5	2.6	69.9	9.7	54.6
2020-10-19	61514	2084	768	8	6020	73	5557	188	69	0.723	543	6.59	2.9	68.6	10.5	49.9
2020-10-20	62878	2098	1364	14	6550	79	5680	189	123	1.265	591	7.14	3.1	71.4	10.9	54.6
2020-10-21	64589	2114	1711	16	7322	86	5834	190	154	1.445	661	7.77	3.0	71.4	10.8	59.9
2020-10-22	66581	2141	1992	27	8235	98	6014	193	179	2.439	743	8.85	3.4	71.7	10.3	62.6
2020-10-23	68531	2170	1950	29	9117	108	6190	196	176	2.62	823	9.76	3.8	73.4	9.7	68.5
2020-10-24	69849	2191	1318	21	9641	123	6310	197	119	1.897	870	11.11	4.2	73.1	9.3	73.1
2020-10-25	70770	2213	921	22	10024	137	6393	199	83	1.987	905	12.38	4.6	72.0	9.3	72.7
2020-10-26	72578	2249	1808	36	11064	165	6556	203	163	3.252	999	14.91	4.6	71.8	9.2	83.8
2020-10-27	74698	2272	2120	23	11820	174	6748	205	191	2.078	1067	15.72	5.0	74.0	9.1	80.5
2020-10-28	77347	2312	2649	40	12758	198	6987	208	239	3.614	1152	17.89	5.5	74.7	9.1	74.2
2020-10-29	79774	2346	2427	34	13193	205	7206	211	219	3.072	1191	18.52	6.0	75.3	9.3	60.2
2020-10-30	82482	2361	2708	15	13951	191	7451	213	244	1.355	1260	17.25	6.4	75.4	9.5	53.0
2020-10-31	84104	2386	1622	25	14255	195	7597	215	146	2.258	1287	17.62	7.0	75.4	10.0	47.9
2020-11-01	85358	2408	1254	22	14588	195	7711	217	113	1.987	1317	17.62	8.1	75.5	10.9	45.5
2020-11-02	87258	2440	1900	32	14680	191	7882	220	171	2.891	1326	17.25	8.1	73.9	12.2	32.7
2020-11-03	90044	2475	2786	35	15346	203	8134	223	251	3.162	1386	18.34	8.4	75.4	13.6	29.8
2020-11-04	92746	2512	2702	37	15399	200	8378	226	244	3.343	1391	18.07	9.2	75.5	15.5	20.7
2020-11-05	95723	2546	2977	34	15949	200	8647	230	268	3.072	1440	18.07	9.7	75.7	17.3	20.9
2020-11-06	98541	2574	2818	28	16059	213	8902	232	254	2.529	1450	19.24	9.9	75.4	19.4	15.1
2020-11-07	100920	2603	2379	29	16816	217	9116	235	214	2.62	1519	19.6	10.3	74.9	21.3	18.0
2020-11-08	102080	2623	1160	20	16722	215	9221	236	104	1.807	1510	19.42	10.7	73.6	24.7	14.6
2020-11-09	103733	2665	1653	42	16475	225	9371	240	149	3.794	1488	20.33	11.3	73.2	29.2	12.2
2020-11-10	106152	2697	2419	32	16108	222	9589	243	218	2.891	1455	20.06	11.6	75.3	36.4	5.0
2020-11-11	109180	2757	3028	60	16434	245	9863	249	273	5.42	1484	22.13	11.4	75.5	43.4	6.7
2020-11-12	112197	2816	3017	59	16474	270	10135	254	272	5.33	1488	24.39	11.7	77.1	53.3	3.3
2020-11-13	114898	2870	2701	54	16357	296	10379	259	244	4.878	1477	26.74	12.4	76.9	65.6	1.9
2020-11-14	116887	2926	1989	56	15967	323	10559	264	179	5.059	1442	29.18	12.8	77.7	92.4	-5.0
2020-11-15	118019	2966	1132	40	15939	343	10661	267	102	3.614	1439	30.99	13.4	76.8	148.5	-4.7
2020-11-16	119560	3022	1541	56	15827	357	10800	273	139	5.059	1429	32.25	13.1	75.4	365.0	-3.9
2020-11-17	122206	3083	2646	61	16054	386	11039	278	239	5.511	1450	34.87	13.4	77.2		-0.3
2020-11-18	125436	3152	3230	69	16256	395	11331	284	291	6.233	1468	35.68	13.3	78.0	-365.0	-1.1
2020-11-19	128494	3240	3058	88	16297	424	11607	292	276	7.95	1472	38.3	13.5	78.4	-320.1	-1.1
2020-11-20	131306	3304	2812	64	16408	434	11861	298	254	5.782	1482	39.21	13.5	79.5	-292.7	0.3
2020-11-21	133418	3344	2112	40	16531	418	12052	302	190	3.614	1493	37.76	13.5	78.9	-365.0	3.5
2020-11-22	134468	3377	1050	33	16449	411	12147	305	94	2.981	1485	37.13	13.6	76.9		3.2
2020-11-23	135716	3417	1248	40	16156	395	12260	308	112	3.614	1459	35.68	13.3	75.9		2.1
2020-11-24	137962	3461	2246	44	15756	378	12463	312	202	3.975	1423	34.15	14.0	77.6		-1.9
2020-11-25	140814	3534	2852	73	15378	382	12720	319	257	6.595	1389	34.51	14.2	77.8	-365.0	-5.4
2020-11-26	143885	3628	3071	94	15391	388	12998	327	277	8.492	1390	35.05	14.2	79.6	-333.4	-5.6
2020-11-27	146562	3727	2677	99	15256	423	13240	336	241	8.943	1378	38.21	14.5	80.9	-241.6	-7.0
2020-11-28	148540	3774	1978	47	15122	430	13418	340	178	4.246	1366	38.85	14.3	79.7	-157.7	-8.5
2020-11-29	149701	3809	1161	35	15233	432	13523	344	104	3.162	1376	39.03	14.4	77.6	-123.9	-7.4
2020-11-30	151095	3871	1394	62	15379	454	13649	349	125	5.601	1389	41.01	14.6	78.0	-104.8	-4.8
2020-12-01	153605	3951	2510	80	15643	490	13876	356	226	7.227	1413	44.27	14.1	80.2	-105.6	-0.7
2020-12-02	156894	4043	3289	92	16080	509	14173	365	297	8.311	1452	45.98	13.9	79.5	-133.7	4.6
2020-12-03	160135	4136	3241	93	16250	508	14466	373	292	8.401	1467	45.89	14.2	80.8	-209.4	5.6
2020-12-04	163256	4225	3121	89	16694	498	14748	381	281	8.04	1508	44.99	14.6	81.7		9.4
