Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-07-26	95	59	62.1	2	2.1	1	50.0
2020-07-27	98	51	52.0	2	2.0	1	50.0
2020-07-28	98	56	57.1	2	2.0	1	50.0
2020-07-29	94	57	60.6	1	1.1	1	100.0
2020-07-30	95	54	56.8	1	1.1	1	100.0
2020-07-31	98	55	56.1	1	1.0	1	100.0
2020-08-01	95	54	56.8	1	1.1	1	100.0
2020-08-02	93	51	54.8	1	1.1	1	100.0
2020-08-03	92	50	54.3	2	2.2	1	50.0
2020-08-04	70	46	65.7	2	2.9	1	50.0
2020-08-05	82	51	62.2	2	2.4	1	50.0
2020-08-06	82	48	58.5	2	2.4	1	50.0
2020-08-07	79	48	60.8	2	2.5	1	50.0
2020-08-08	73	49	67.1	2	2.7	1	50.0
2020-08-09	73	40	54.8	2	2.7	1	50.0
2020-08-10	82	47	57.3	2	2.4	1	50.0
2020-08-11	94	52	55.3	1	1.1	1	100.0
2020-08-12	94	52	55.3	1	1.1	1	100.0
2020-08-13	88	47	53.4	1	1.1	1	100.0
2020-08-14	88	45	51.1	1	1.1	1	100.0
2020-08-15	88	48	54.5	1	1.1	1	100.0
2020-08-16	88	46	52.3	1	1.1	1	100.0
2020-08-17	85	58	68.2	2	2.4	2	100.0
2020-08-18	86	60	69.8	2	2.3	1	50.0
2020-08-19	79	48	60.8	1	1.3	1	100.0
2020-08-20	85	58	68.2	1	1.2	1	100.0
2020-08-21	83	59	71.1	2	2.4	2	100.0
2020-08-22	83	54	65.1	3	3.6	3	100.0
2020-08-23	85	52	61.2	2	2.4	2	100.0
2020-08-24	85	49	57.6	3	3.5	2	66.7
2020-08-25	85	53	62.4	3	3.5	3	100.0
2020-08-26	85	61	71.8	3	3.5	2	66.7
2020-08-27	79	56	70.9	3	3.8	2	66.7
2020-08-28	85	54	63.5	4	4.7	2	50.0
2020-08-29	85	60	70.6	5	5.9	3	60.0
2020-08-30	79	56	70.9	5	6.3	3	60.0
2020-08-31	79	51	64.6	5	6.3	3	60.0
2020-09-01	79	59	74.7	6	7.6	3	50.0
2020-09-02	79	60	75.9	5	6.3	3	60.0
2020-09-03	79	59	74.7	5	6.3	3	60.0
2020-09-04	79	56	70.9	4	5.1	3	75.0
2020-09-05	79	55	69.6	4	5.1	3	75.0
2020-09-06	79	56	70.9	4	5.1	3	75.0
2020-09-07	85	54	63.5	4	4.7	3	75.0
2020-09-08	79	54	68.4	4	5.1	3	75.0
2020-09-09	79	50	63.3	2	2.5	2	100.0
2020-09-10	79	49	62.0	2	2.5	2	100.0
2020-09-11	79	54	68.4	2	2.5	2	100.0
2020-09-12	79	51	64.6	2	2.5	2	100.0
2020-09-13	79	48	60.8	2	2.5	2	100.0
2020-09-14	79	42	53.2	2	2.5	2	100.0
2020-09-15	79	52	65.8	2	2.5	2	100.0
2020-09-16	79	54	68.4	2	2.5	2	100.0
2020-09-17	79	53	67.1	2	2.5	2	100.0
2020-09-18	79	60	75.9	2	2.5	2	100.0
2020-09-19	79	56	70.9	2	2.5	2	100.0
2020-09-20	79	58	73.4	2	2.5	2	100.0
2020-09-21	79	55	69.6	2	2.5	1	50.0
2020-09-22	79	50	63.3	2	2.5	1	50.0
2020-09-23	79	57	72.2	3	3.8	2	66.7
2020-09-24	85	54	63.5	3	3.5	2	66.7
2020-09-25	85	58	68.2	3	3.5	2	66.7
2020-09-26	85	56	65.9	3	3.5	2	66.7
2020-09-27	85	50	58.8	3	3.5	2	66.7
2020-09-28	85	58	68.2	3	3.5	2	66.7
2020-09-29	79	59	74.7	2	2.5	2	100.0
2020-09-30	85	50	58.8	3	3.5	2	66.7
2020-10-01	85	56	65.9	2	2.4	2	100.0
2020-10-02	79	58	73.4	2	2.5	2	100.0
2020-10-03	83	57	68.7	3	3.6	2	66.7
2020-10-04	83	55	66.3	3	3.6	2	66.7
2020-10-05	85	53	62.4	3	3.5	1	33.3
2020-10-06	85	51	60.0	3	3.5	1	33.3
2020-10-07	79	56	70.9	3	3.8	2	66.7
2020-10-08	78	52	66.7	3	3.8	2	66.7
2020-10-09	78	50	64.1	3	3.8	2	66.7
2020-10-10	76	52	68.4	3	3.9	2	66.7
2020-10-11	77	57	74.0	3	3.9	2	66.7
2020-10-12	77	55	71.4	3	3.9	2	66.7
2020-10-13	85	61	71.8	2	2.4	2	100.0
2020-10-14	85	59	69.4	2	2.4	2	100.0
2020-10-15	79	59	74.7	4	5.1	1	25.0
2020-10-16	84	55	65.5	2	2.4	0	0.0
2020-10-17	81	46	56.8	2	2.5	0	0.0
2020-10-18	81	49	60.5	2	2.5	0	0.0
2020-10-19	80	51	63.8	4	5.0	1	25.0
2020-10-20	74	57	77.0	4	5.4	1	25.0
2020-10-21	74	58	78.4	4	5.4	1	25.0
2020-10-22	74	59	79.7	3	4.1	1	33.3
2020-10-23	68	54	79.4	6	8.8	3	50.0
2020-10-24	66	54	81.8	6	9.1	3	50.0
2020-10-25	65	50	76.9	5	7.7	3	60.0
2020-10-26	69	54	78.3	7	10.1	4	57.1
2020-10-27	77	53	68.8	9	11.7	4	44.4
2020-10-28	85	66	77.6	10	11.8	5	50.0
2020-10-29	85	67	78.8	11	12.9	7	63.6
2020-10-30	85	70	82.4	11	12.9	6	54.5
2020-10-31	95	70	73.7	12	12.6	6	50.0
2020-11-01	94	66	70.2	12	12.8	5	41.7
2020-11-02	96	73	76.0	11	11.5	5	45.5
2020-11-03	88	71	80.7	13	14.8	6	46.2
2020-11-04	88	74	84.1	18	20.5	8	44.4
2020-11-05	94	70	74.5	16	17.0	7	43.8
2020-11-06	88	69	78.4	20	22.7	9	45.0
2020-11-07	83	65	78.3	21	25.3	9	42.9
2020-11-08	81	65	80.2	21	25.9	8	38.1
2020-11-09	85	71	83.5	23	27.1	8	34.8
2020-11-10	84	70	83.3	21	25.0	6	28.6
2020-11-11	86	71	82.6	19	22.1	6	31.6
2020-11-12	88	75	85.2	19	21.6	7	36.8
2020-11-13	88	71	80.7	20	22.7	6	30.0
2020-11-14	89	70	78.7	20	22.5	6	30.0
2020-11-15	89	66	74.2	20	22.5	6	30.0
2020-11-16	90	69	76.7	21	23.3	6	28.6
2020-11-17	90	72	80.0	20	22.2	4	20.0
2020-11-18	90	74	82.2	20	22.2	6	30.0
2020-11-19	90	73	81.1	19	21.1	8	42.1
2020-11-20	89	73	82.0	20	22.5	8	40.0
2020-11-21	85	64	75.3	19	22.4	7	36.8
2020-11-22	82	65	79.3	17	20.7	6	35.3
2020-11-23	83	61	73.5	20	24.1	6	30.0
2020-11-24	83	60	72.3	17	20.5	6	35.3
2020-11-25	83	62	74.7	17	20.5	6	35.3
2020-11-26	83	60	72.3	15	18.1	9	60.0
2020-11-27	83	56	67.5	20	24.1	10	50.0
2020-11-28	87	57	65.5	17	19.5	7	41.2
2020-11-29	83	59	71.1	18	21.7	7	38.9
2020-11-30	87	57	65.5	19	21.8	6	31.6
2020-12-01	91	64	70.3	21	23.1	7	33.3
2020-12-02	91	71	78.0	18	19.8	7	38.9
2020-12-03	91	64	70.3	16	17.6	6	37.5
2020-12-04	91	69	75.8	19	20.9	8	42.1
2020-12-05	85	68	80.0	20	23.5	8	40.0
2020-12-06	83	63	75.9	19	22.9	10	52.6
2020-12-07	82	66	80.5	19	23.2	12	63.2
2020-12-08	82	70	85.4	18	22.0	12	66.7
2020-12-09	80	67	83.8	21	26.2	12	57.1
2020-12-10	80	67	83.8	17	21.2	11	64.7
2020-12-11	82	64	78.0	17	20.7	10	58.8
2020-12-12	82	68	82.9	18	22.0	9	50.0
2020-12-13	84	67	79.8	18	21.4	10	55.6
2020-12-14	84	69	82.1	19	22.6	11	57.9
2020-12-15	79	60	75.9	18	22.8	11	61.1
2020-12-16	79	62	78.5	15	19.0	10	66.7
2020-12-17	80	64	80.0	15	18.8	9	60.0
2020-12-18	80	60	75.0	13	16.2	7	53.8
2020-12-19	80	62	77.5	15	18.8	7	46.7
2020-12-20	74	54	73.0	16	21.6	7	43.8
2020-12-21	83	58	69.9	14	16.9	6	42.9
2020-12-22	83	61	73.5	17	20.5	7	41.2
2020-12-23	83	62	74.7	13	15.7	8	61.5
2020-12-24	82	66	80.5	14	17.1	8	57.1
2020-12-25	80	61	76.2	14	17.5	8	57.1
2020-12-26	80	60	75.0	14	17.5	8	57.1
2020-12-27	81	63	77.8	12	14.8	6	50.0
2020-12-28	79	62	78.5	13	16.5	3	23.1
2020-12-29	79	66	83.5	12	15.2	3	25.0
2020-12-30	78	64	82.1	12	15.4	4	33.3
2020-12-31	78	58	74.4	10	12.8	3	30.0
2021-01-01	79	61	77.2	9	11.4	5	55.6
2021-01-02	77	61	79.2	11	14.3	6	54.5
2021-01-03	77	63	81.8	12	15.6	7	58.3
2021-01-04	76	63	82.9	15	19.7	8	53.3
2021-01-05	75	67	89.3	14	18.7	8	57.1
2021-01-06	77	62	80.5	9	11.7	6	66.7
2021-01-07	78	65	83.3	10	12.8	7	70.0
2021-01-08	77	64	83.1	16	20.8	6	37.5
2021-01-09	78	60	76.9	14	17.9	8	57.1
2021-01-10	80	63	78.8	9	11.2	8	88.9
2021-01-11	85	62	72.9	9	10.6	7	77.8
2021-01-12	83	72	86.7	9	10.8	7	77.8
2021-01-13	83	65	78.3	10	12.0	8	80.0
2021-01-14	85	68	80.0	10	11.8	7	70.0
2021-01-15	85	69	81.2	12	14.1	9	75.0
2021-01-16	84	67	79.8	12	14.3	8	66.7
2021-01-17	83	71	85.5	14	16.9	9	64.3
2021-01-18	85	69	81.2	13	15.3	8	61.5
2021-01-19	87	72	82.8	11	12.6	6	54.5
2021-01-20	85	71	83.5	11	12.9	5	45.5
2021-01-21	85	73	85.9	10	11.8	5	50.0
2021-01-22	85	75	88.2	11	12.9	5	45.5
2021-01-23	85	75	88.2	11	12.9	5	45.5
2021-01-24	83	66	79.5	13	15.7	5	38.5
2021-01-25	86	67	77.9	9	10.5	5	55.6
2021-01-26	86	69	80.2	10	11.6	5	50.0
2021-01-27	86	69	80.2	9	10.5	5	55.6
2021-01-28	86	70	81.4	11	12.8	6	54.5
2021-01-29	86	66	76.7	15	17.4	7	46.7
2021-01-30	86	66	76.7	12	14.0	5	41.7
2021-01-31	86	66	76.7	13	15.1	6	46.2
2021-02-01	84	67	79.8	10	11.9	5	50.0
2021-02-02	84	70	83.3	10	11.9	4	40.0
2021-02-03	81	67	82.7	8	9.9	3	37.5
2021-02-04	81	65	80.2	7	8.6	3	42.9
2021-02-05	86	64	74.4	7	8.1	3	42.9
2021-02-06	83	62	74.7	5	6.0	2	40.0
2021-02-07	86	49	57.0	6	7.0	2	33.3
2021-02-08	87	63	72.4	9	10.3	4	44.4
2021-02-09	91	70	76.9	8	8.8	3	37.5
2021-02-10	89	69	77.5	5	5.6	1	20.0
2021-02-11	88	72	81.8	8	9.1	3	37.5
2021-02-12	88	69	78.4	10	11.4	6	60.0
2021-02-13	87	66	75.9	10	11.5	5	50.0
2021-02-14	86	65	75.6	12	14.0	7	58.3
2021-02-15	86	68	79.1	11	12.8	7	63.6
2021-02-16	86	73	84.9	11	12.8	7	63.6
2021-02-17	88	76	86.4	13	14.8	6	46.2
2021-02-18	88	75	85.2	12	13.6	8	66.7
2021-02-19	88	73	83.0	13	14.8	8	61.5
2021-02-20	86	76	88.4	14	16.3	8	57.1
2021-02-21	86	75	87.2	15	17.4	8	53.3
2021-02-22	89	78	87.6	16	18.0	8	50.0
2021-02-23	91	79	86.8	17	18.7	8	47.1
2021-02-24	93	78	83.9	13	14.0	7	53.8
2021-02-25	93	78	83.9	14	15.1	7	50.0
2021-02-26	90	71	78.9	12	13.3	6	50.0
2021-02-27	90	75	83.3	14	15.6	8	57.1
2021-02-28	90	75	83.3	14	15.6	8	57.1
2021-03-01	91	72	79.1	14	15.4	7	50.0
2021-03-02	93	78	83.9	14	15.1	7	50.0
2021-03-03	93	79	84.9	14	15.1	6	42.9
2021-03-04	91	76	83.5	17	18.7	9	52.9
2021-03-05	91	79	86.8	17	18.7	11	64.7
2021-03-06	89	76	85.4	19	21.3	11	57.9
2021-03-07	89	76	85.4	19	21.3	12	63.2
2021-03-08	91	78	85.7	19	20.9	12	63.2
2021-03-09	91	79	86.8	17	18.7	10	58.8
2021-03-10	91	73	80.2	18	19.8	11	61.1
2021-03-11	91	73	80.2	15	16.5	9	60.0
2021-03-12	91	74	81.3	13	14.3	9	69.2
2021-03-13	88	72	81.8	12	13.6	8	66.7
2021-03-14	86	71	82.6	12	14.0	8	66.7
2021-03-15	91	75	82.4	12	13.2	8	66.7
2021-03-16	91	76	83.5	14	15.4	8	57.1
2021-03-17	91	75	82.4	14	15.4	7	50.0
2021-03-18	93	79	84.9	15	16.1	8	53.3
2021-03-19	93	81	87.1	16	17.2	9	56.2
2021-03-20	89	74	83.1	14	15.7	7	50.0
2021-03-21	89	75	84.3	13	14.6	6	46.2
2021-03-22	93	74	79.6	12	12.9	5	41.7
2021-03-23	93	78	83.9	12	12.9	6	50.0
2021-03-24	91	77	84.6	12	13.2	6	50.0
2021-03-25	93	74	79.6	13	14.0	7	53.8
2021-03-26	93	78	83.9	12	12.9	6	50.0
2021-03-27	88	72	81.8	10	11.4	4	40.0
2021-03-28	90	72	80.0	11	12.2	4	36.4
2021-03-29	93	75	80.6	13	14.0	4	30.8
2021-03-30	93	75	80.6	13	14.0	5	38.5
2021-03-31	93	78	83.9	18	19.4	11	61.1
2021-04-01	91	81	89.0	20	22.0	12	60.0
2021-04-02	91	81	89.0	18	19.8	12	66.7
2021-04-03	91	81	89.0	17	18.7	11	64.7
2021-04-04	91	82	90.1	19	20.9	13	68.4
2021-04-05	91	79	86.8	21	23.1	13	61.9
2021-04-06	92	81	88.0	21	22.8	13	61.9
2021-04-07	91	80	87.9	20	22.0	15	75.0
2021-04-08	90	76	84.4	17	18.9	12	70.6
2021-04-09	90	77	85.6	16	17.8	13	81.2
2021-04-10	86	74	86.0	19	22.1	14	73.7
2021-04-11	84	70	83.3	20	23.8	14	70.0
2021-04-12	89	76	85.4	21	23.6	15	71.4
2021-04-13	91	78	85.7	20	22.0	13	65.0
2021-04-14	92	81	88.0	20	21.7	12	60.0
2021-04-15	92	82	89.1	23	25.0	13	56.5
2021-04-16	92	80	87.0	21	22.8	12	57.1
2021-04-17	90	82	91.1	19	21.1	10	52.6
2021-04-18	90	81	90.0	18	20.0	10	55.6
2021-04-19	90	77	85.6	17	18.9	8	47.1
2021-04-20	90	76	84.4	15	16.7	6	40.0
2021-04-21	93	72	77.4	15	16.1	3	20.0
2021-04-22	91	74	81.3	15	16.5	3	20.0
2021-04-23	91	74	81.3	13	14.3	2	15.4
2021-04-24	89	72	80.9	13	14.6	2	15.4
2021-04-25	91	71	78.0	13	14.3	3	23.1
2021-04-26	91	75	82.4	10	11.0	5	50.0
2021-04-27	91	73	80.2	8	8.8	4	50.0
2021-04-28	91	72	79.1	6	6.6	1	16.7
2021-04-29	91	75	82.4	8	8.8	1	12.5
2021-04-30	91	71	78.0	7	7.7	2	28.6
2021-05-01	87	66	75.9	5	5.7	4	80.0
2021-05-02	88	68	77.3	6	6.8	3	50.0
2021-05-03	92	75	81.5	7	7.6	3	42.9
2021-05-04	94	77	81.9	9	9.6	4	44.4
2021-05-05	94	78	83.0	9	9.6	6	66.7
2021-05-06	90	82	91.1	10	11.1	5	50.0
2021-05-07	88	77	87.5	9	10.2	5	55.6
2021-05-08	88	80	90.9	8	9.1	5	62.5
2021-05-09	90	75	83.3	9	10.0	5	55.6
2021-05-10	88	81	92.0	11	12.5	4	36.4
2021-05-11	88	77	87.5	11	12.5	5	45.5
2021-05-12	88	81	92.0	16	18.2	9	56.2
2021-05-13	88	80	90.9	15	17.0	11	73.3
2021-05-14	88	76	86.4	14	15.9	11	78.6
2021-05-15	85	73	85.9	13	15.3	9	69.2
2021-05-16	87	75	86.2	13	14.9	8	61.5
2021-05-17	87	73	83.9	12	13.8	8	66.7
2021-05-18	89	73	82.0	13	14.6	6	46.2
2021-05-19	87	77	88.5	14	16.1	7	50.0
2021-05-20	87	72	82.8	13	14.9	9	69.2
2021-05-21	87	77	88.5	14	16.1	7	50.0
2021-05-22	87	76	87.4	12	13.8	6	50.0
2021-05-23	87	76	87.4	13	14.9	6	46.2
2021-05-24	86	73	84.9	14	16.3	7	50.0
2021-05-25	87	81	93.1	11	12.6	5	45.5
2021-05-26	87	81	93.1	12	13.8	5	41.7
2021-05-27	86	75	87.2	11	12.8	6	54.5
2021-05-28	87	73	83.9	9	10.3	5	55.6
2021-05-29	86	75	87.2	10	11.6	5	50.0
2021-05-30	86	72	83.7	10	11.6	5	50.0
2021-05-31	88	79	89.8	7	8.0	4	57.1
2021-06-01	88	75	85.2	3	3.4	1	33.3
2021-06-02	88	74	84.1	3	3.4	2	66.7
2021-06-03	88	68	77.3	2	2.3	1	50.0
2021-06-04	88	72	81.8	3	3.4	1	33.3
2021-06-05	87	66	75.9	2	2.3	1	50.0
2021-06-06	85	68	80.0	1	1.2	0	0.0
2021-06-07	85	78	91.8	2	2.4	0	0.0
2021-06-08	85	76	89.4	2	2.4	0	0.0
2021-06-09	86	79	91.9	2	2.3	0	0.0
2021-06-10	86	78	90.7	4	4.7	0	0.0
2021-06-11	86	69	80.2	3	3.5	0	0.0
2021-06-12	86	66	76.7	3	3.5	0	0.0
2021-06-13	86	63	73.3	3	3.5	1	33.3
2021-06-14	86	67	77.9	3	3.5	1	33.3
2021-06-15	86	62	72.1	2	2.3	1	50.0
2021-06-16	86	65	75.6	1	1.2	1	100.0
2021-06-17	86	76	88.4	1	1.2	1	100.0
2021-06-18	88	73	83.0	1	1.1	1	100.0
2021-06-19	87	74	85.1	1	1.1	1	100.0
2021-06-20	87	74	85.1	1	1.1	1	100.0
2021-06-21	86	73	84.9	1	1.2	0	0.0
2021-06-22	90	73	81.1	1	1.1	0	0.0
2021-06-23	90	80	88.9	1	1.1	0	0.0
2021-06-24	88	80	90.9	1	1.1	0	0.0
2021-06-25	88	82	93.2	1	1.1	0	0.0
2021-06-26	85	74	87.1	1	1.2	0	0.0
2021-06-27	85	78	91.8	0	0.0	0	0
2021-06-28	85	78	91.8	0	0.0	0	0
2021-06-29	87	74	85.1	0	0.0	0	0
2021-06-30	87	68	78.2	0	0.0	0	0
2021-07-01	88	69	78.4	0	0.0	0	0
2021-07-02	86	71	82.6	0	0.0	0	0
2021-07-03	88	70	79.5	0	0.0	0	0
2021-07-04	88	68	77.3	0	0.0	0	0
2021-07-05	88	68	77.3	0	0.0	0	0
2021-07-06	88	71	80.7	0	0.0	0	0
2021-07-07	89	71	79.8	0	0.0	0	0
2021-07-08	89	71	79.8	0	0.0	0	0
2021-07-09	88	72	81.8	0	0.0	0	0
2021-07-10	88	72	81.8	0	0.0	0	0
2021-07-11	88	69	78.4	0	0.0	0	0
2021-07-12	87	77	88.5	0	0.0	0	0
2021-07-13	86	78	90.7	0	0.0	0	0
2021-07-14	87	78	89.7	0	0.0	0	0
2021-07-15	88	78	88.6	0	0.0	0	0
2021-07-16	87	77	88.5	0	0.0	0	0
2021-07-17	85	69	81.2	0	0.0	0	0
2021-07-18	87	71	81.6	0	0.0	0	0
2021-07-19	86	76	88.4	0	0.0	0	0
2021-07-20	86	75	87.2	0	0.0	0	0
2021-07-21	87	78	89.7	0	0.0	0	0
2021-07-22	86	79	91.9	1	1.2	0	0.0
2021-07-23	86	75	87.2	1	1.2	0	0.0
2021-07-24	86	72	83.7	1	1.2	0	0.0
2021-07-25	87	76	87.4	1	1.1	0	0.0
2021-07-26	87	77	88.5	1	1.1	0	0.0
2021-07-27	88	80	90.9	1	1.1	0	0.0
2021-07-28	89	80	89.9	1	1.1	0	0.0
2021-07-29	88	79	89.8	1	1.1	0	0.0
2021-07-30	87	82	94.3	2	2.3	0	0.0
2021-07-31	85	78	91.8	0	0.0	0	0
2021-08-01	85	77	90.6	0	0.0	0	0
2021-08-02	85	74	87.1	0	0.0	0	0
2021-08-03	87	76	87.4	0	0.0	0	0
2021-08-04	87	73	83.9	0	0.0	0	0
2021-08-05	85	71	83.5	0	0.0	0	0
2021-08-06	87	73	83.9	0	0.0	0	0
2021-08-07	87	71	81.6	0	0.0	0	0
2021-08-08	85	72	84.7	0	0.0	0	0
2021-08-09	87	74	85.1	0	0.0	0	0
2021-08-10	87	71	81.6	0	0.0	0	0
2021-08-11	87	75	86.2	0	0.0	0	0
2021-08-12	87	74	85.1	0	0.0	0	0
2021-08-13	87	75	86.2	0	0.0	0	0
2021-08-14	84	72	85.7	0	0.0	0	0
2021-08-15	83	72	86.7	0	0.0	0	0
2021-08-16	85	77	90.6	1	1.2	0	0.0
2021-08-17	87	71	81.6	2	2.3	0	0.0
2021-08-18	85	73	85.9	3	3.5	0	0.0
2021-08-19	85	73	85.9	2	2.4	0	0.0
2021-08-20	85	73	85.9	2	2.4	0	0.0
2021-08-21	85	70	82.4	2	2.4	0	0.0
2021-08-22	83	70	84.3	2	2.4	0	0.0
2021-08-23	83	71	85.5	2	2.4	0	0.0
2021-08-24	85	75	88.2	3	3.5	0	0.0
2021-08-25	85	73	85.9	2	2.4	0	0.0
2021-08-26	85	70	82.4	2	2.4	0	0.0
2021-08-27	82	74	90.2	2	2.4	0	0.0
2021-08-28	84	70	83.3	2	2.4	0	0.0
2021-08-29	82	69	84.1	1	1.2	0	0.0
2021-08-30	87	74	85.1	1	1.1	0	0.0
2021-08-31	87	79	90.8	0	0.0	0	0
2021-09-01	88	74	84.1	0	0.0	0	0
2021-09-02	88	75	85.2	1	1.1	1	100.0
2021-09-03	84	76	90.5	2	2.4	2	100.0
2021-09-04	87	74	85.1	1	1.1	1	100.0
2021-09-05	87	74	85.1	1	1.1	1	100.0
2021-09-06	88	79	89.8	1	1.1	1	100.0
2021-09-07	89	80	89.9	3	3.4	1	33.3
2021-09-08	89	78	87.6	3	3.4	1	33.3
2021-09-09	89	80	89.9	3	3.4	1	33.3
2021-09-10	85	79	92.9	4	4.7	1	25.0
2021-09-11	87	80	92.0	4	4.6	2	50.0
2021-09-12	85	78	91.8	4	4.7	2	50.0
2021-09-13	86	77	89.5	4	4.7	2	50.0
2021-09-14	88	78	88.6	4	4.5	2	50.0
2021-09-15	86	77	89.5	3	3.5	1	33.3
2021-09-16	86	75	87.2	3	3.5	1	33.3
2021-09-17	87	74	85.1	3	3.4	0	0.0
2021-09-18	78	67	85.9	3	3.8	0	0.0
2021-09-19	78	66	84.6	2	2.6	0	0.0
2021-09-20	79	68	86.1	2	2.5	0	0.0
