Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_invasiv_beatmet	faelle_covid_aktuell_beatmet_proz
2020-08-23	117	79	67.5	2	1.7	1	50.0
2020-08-24	117	83	70.9	2	1.7	1	50.0
2020-08-25	117	80	68.4	2	1.7	1	50.0
2020-08-26	117	79	67.5	2	1.7	1	50.0
2020-08-27	115	81	70.4	2	1.7	1	50.0
2020-08-28	115	86	74.8	2	1.7	1	50.0
2020-08-29	115	80	69.6	2	1.7	1	50.0
2020-08-30	115	81	70.4	1	0.9	1	100.0
2020-08-31	115	80	69.6	1	0.9	1	100.0
2020-09-01	115	81	70.4	1	0.9	1	100.0
2020-09-02	117	84	71.8	1	0.9	1	100.0
2020-09-03	117	78	66.7	1	0.9	1	100.0
2020-09-04	117	81	69.2	2	1.7	1	50.0
2020-09-05	117	75	64.1	2	1.7	1	50.0
2020-09-06	117	75	64.1	2	1.7	1	50.0
2020-09-07	117	78	66.7	1	0.9	1	100.0
2020-09-08	117	82	70.1	1	0.9	1	100.0
2020-09-09	117	77	65.8	1	0.9	1	100.0
2020-09-10	117	78	66.7	2	1.7	1	50.0
2020-09-11	117	72	61.5	2	1.7	1	50.0
2020-09-12	117	72	61.5	2	1.7	1	50.0
2020-09-13	95	69	72.6	3	3.2	1	33.3
2020-09-14	95	74	77.9	3	3.2	1	33.3
2020-09-15	117	83	70.9	3	2.6	1	33.3
2020-09-16	117	81	69.2	3	2.6	1	33.3
2020-09-17	117	75	64.1	2	1.7	1	50.0
2020-09-18	117	81	69.2	2	1.7	1	50.0
2020-09-19	117	81	69.2	2	1.7	1	50.0
2020-09-20	117	83	70.9	1	0.9	1	100.0
2020-09-21	117	79	67.5	1	0.9	1	100.0
2020-09-22	117	80	68.4	1	0.9	0	0.0
2020-09-23	117	82	70.1	1	0.9	0	0.0
2020-09-24	117	76	65.0	1	0.9	0	0.0
2020-09-25	117	80	68.4	1	0.9	0	0.0
2020-09-26	95	66	69.5	1	1.1	0	0.0
2020-09-27	95	69	72.6	1	1.1	0	0.0
2020-09-28	117	66	56.4	1	0.9	0	0.0
2020-09-29	117	70	59.8	1	0.9	0	0.0
2020-09-30	117	70	59.8	2	1.7	0	0.0
2020-10-01	117	72	61.5	1	0.9	0	0.0
2020-10-02	117	76	65.0	1	0.9	0	0.0
2020-10-03	117	77	65.8	1	0.9	0	0.0
2020-10-04	117	69	59.0	1	0.9	0	0.0
2020-10-05	117	74	63.2	0	0.0	0	0
2020-10-06	117	76	65.0	1	0.9	0	0.0
2020-10-07	117	80	68.4	0	0.0	0	0
2020-10-08	117	68	58.1	0	0.0	0	0
2020-10-09	117	75	64.1	0	0.0	0	0
2020-10-10	117	78	66.7	0	0.0	0	0
2020-10-11	117	77	65.8	0	0.0	0	0
2020-10-12	117	82	70.1	0	0.0	0	0
2020-10-13	117	79	67.5	0	0.0	0	0
2020-10-14	117	77	65.8	0	0.0	0	0
2020-10-15	117	75	64.1	1	0.9	0	0.0
2020-10-16	117	73	62.4	0	0.0	0	0
2020-10-17	117	70	59.8	0	0.0	0	0
2020-10-18	117	73	62.4	0	0.0	0	0
2020-10-19	117	66	56.4	0	0.0	0	0
2020-10-20	117	72	61.5	0	0.0	0	0
2020-10-21	117	79	67.5	1	0.9	0	0.0
2020-10-22	117	74	63.2	1	0.9	0	0.0
2020-10-23	117	70	59.8	2	1.7	0	0.0
2020-10-24	117	75	64.1	1	0.9	0	0.0
2020-10-25	118	73	61.9	0	0.0	0	0
2020-10-26	118	71	60.2	0	0.0	0	0
2020-10-27	118	71	60.2	1	0.8	0	0.0
2020-10-28	108	72	66.7	2	1.9	1	50.0
2020-10-29	110	72	65.5	2	1.8	1	50.0
2020-10-30	110	71	64.5	4	3.6	3	75.0
2020-10-31	110	67	60.9	5	4.5	3	60.0
2020-11-01	110	73	66.4	6	5.5	3	50.0
2020-11-02	111	77	69.4	7	6.3	4	57.1
2020-11-03	111	79	71.2	8	7.2	4	50.0
2020-11-04	111	81	73.0	8	7.2	4	50.0
2020-11-05	101	83	82.2	9	8.9	7	77.8
2020-11-06	101	77	76.2	8	7.9	7	87.5
2020-11-07	101	81	80.2	10	9.9	6	60.0
2020-11-08	101	74	73.3	11	10.9	6	54.5
2020-11-09	101	77	76.2	12	11.9	7	58.3
2020-11-10	101	80	79.2	12	11.9	7	58.3
2020-11-11	102	81	79.4	16	15.7	7	43.8
2020-11-12	92	65	70.7	11	12.0	6	54.5
2020-11-13	92	70	76.1	12	13.0	6	50.0
2020-11-14	92	70	76.1	14	15.2	6	42.9
2020-11-15	93	73	78.5	14	15.1	6	42.9
2020-11-16	94	75	79.8	14	14.9	7	50.0
2020-11-17	96	67	69.8	13	13.5	7	53.8
2020-11-18	96	74	77.1	12	12.5	6	50.0
2020-11-19	96	74	77.1	14	14.6	8	57.1
2020-11-20	96	77	80.2	13	13.5	8	61.5
2020-11-21	96	74	77.1	13	13.5	8	61.5
2020-11-22	96	74	77.1	13	13.5	8	61.5
2020-11-23	96	74	77.1	14	14.6	7	50.0
2020-11-24	96	73	76.0	15	15.6	7	46.7
2020-11-25	96	65	67.7	11	11.5	6	54.5
2020-11-26	93	66	71.0	10	10.8	8	80.0
2020-11-27	93	69	74.2	10	10.8	6	60.0
2020-11-28	90	68	75.6	12	13.3	6	50.0
2020-11-29	90	67	74.4	11	12.2	5	45.5
2020-11-30	91	70	76.9	15	16.5	6	40.0
2020-12-01	91	70	76.9	14	15.4	6	42.9
2020-12-02	90	71	78.9	13	14.4	7	53.8
2020-12-03	90	70	77.8	13	14.4	7	53.8
2020-12-04	89	66	74.2	13	14.6	7	53.8
2020-12-05	89	72	80.9	11	12.4	6	54.5
2020-12-06	90	65	72.2	8	8.9	4	50.0
2020-12-07	90	60	66.7	9	10.0	5	55.6
2020-12-08	90	78	86.7	11	12.2	6	54.5
2020-12-09	90	72	80.0	12	13.3	7	58.3
2020-12-10	90	65	72.2	15	16.7	8	53.3
2020-12-11	90	68	75.6	16	17.8	8	50.0
2020-12-12	89	63	70.8	15	16.9	10	66.7
2020-12-13	90	62	68.9	14	15.6	8	57.1
2020-12-14	90	64	71.1	15	16.7	8	53.3
2020-12-15	90	63	70.0	13	14.4	6	46.2
2020-12-16	90	60	66.7	13	14.4	7	53.8
2020-12-17	90	62	68.9	17	18.9	7	41.2
2020-12-18	89	54	60.7	13	14.6	6	46.2
2020-12-19	90	55	61.1	12	13.3	7	58.3
2020-12-20	90	53	58.9	13	14.4	7	53.8
2020-12-21	90	55	61.1	14	15.6	7	50.0
2020-12-22	90	52	57.8	13	14.4	4	30.8
2020-12-23	90	48	53.3	12	13.3	4	33.3
2020-12-24	90	47	52.2	13	14.4	6	46.2
2020-12-25	90	49	54.4	16	17.8	7	43.8
2020-12-26	90	51	56.7	14	15.6	6	42.9
2020-12-27	90	53	58.9	13	14.4	7	53.8
2020-12-28	90	53	58.9	13	14.4	7	53.8
2020-12-29	90	52	57.8	10	11.1	6	60.0
2020-12-30	87	52	59.8	12	13.8	7	58.3
2020-12-31	87	53	60.9	11	12.6	6	54.5
2021-01-01	87	54	62.1	11	12.6	6	54.5
2021-01-02	87	57	65.5	11	12.6	6	54.5
2021-01-03	87	62	71.3	11	12.6	6	54.5
2021-01-04	87	63	72.4	10	11.5	5	50.0
2021-01-05	87	64	73.6	8	9.2	4	50.0
2021-01-06	87	66	75.9	10	11.5	6	60.0
2021-01-07	87	63	72.4	10	11.5	5	50.0
2021-01-08	87	65	74.7	10	11.5	5	50.0
2021-01-09	87	62	71.3	12	13.8	5	41.7
2021-01-10	87	60	69.0	11	12.6	5	45.5
2021-01-11	87	60	69.0	10	11.5	4	40.0
2021-01-12	87	63	72.4	9	10.3	4	44.4
2021-01-13	88	63	71.6	9	10.2	4	44.4
2021-01-14	87	64	73.6	9	10.3	4	44.4
2021-01-15	87	69	79.3	10	11.5	4	40.0
2021-01-16	87	52	59.8	10	11.5	5	50.0
2021-01-17	87	54	62.1	10	11.5	5	50.0
2021-01-18	87	61	70.1	8	9.2	4	50.0
2021-01-19	90	67	74.4	8	8.9	4	50.0
2021-01-20	88	67	76.1	10	11.4	5	50.0
2021-01-21	88	65	73.9	10	11.4	6	60.0
2021-01-22	88	73	83.0	11	12.5	7	63.6
2021-01-23	88	76	86.4	11	12.5	7	63.6
2021-01-24	88	74	84.1	11	12.5	7	63.6
2021-01-25	88	72	81.8	10	11.4	7	70.0
2021-01-26	89	71	79.8	9	10.1	6	66.7
2021-01-27	88	67	76.1	8	9.1	4	50.0
2021-01-28	88	70	79.5	8	9.1	5	62.5
2021-01-29	88	68	77.3	6	6.8	4	66.7
2021-01-30	88	72	81.8	6	6.8	4	66.7
2021-01-31	88	70	79.5	6	6.8	4	66.7
2021-02-01	88	71	80.7	6	6.8	4	66.7
2021-02-02	88	61	69.3	6	6.8	4	66.7
2021-02-03	88	69	78.4	6	6.8	3	50.0
2021-02-04	88	65	73.9	4	4.5	2	50.0
2021-02-05	88	69	78.4	5	5.7	2	40.0
2021-02-06	88	67	76.1	5	5.7	2	40.0
2021-02-07	88	66	75.0	5	5.7	2	40.0
2021-02-08	84	64	76.2	4	4.8	2	50.0
2021-02-09	88	62	70.5	3	3.4	1	33.3
2021-02-10	88	67	76.1	3	3.4	1	33.3
2021-02-11	85	66	77.6	2	2.4	1	50.0
2021-02-12	90	65	72.2	4	4.4	1	25.0
2021-02-13	90	72	80.0	3	3.3	1	33.3
2021-02-14	90	71	78.9	3	3.3	1	33.3
2021-02-15	90	73	81.1	6	6.7	2	33.3
2021-02-16	90	72	80.0	7	7.8	2	28.6
2021-02-17	90	70	77.8	7	7.8	2	28.6
2021-02-18	91	75	82.4	7	7.7	3	42.9
2021-02-19	90	73	81.1	7	7.8	3	42.9
2021-02-20	90	73	81.1	6	6.7	2	33.3
2021-02-21	90	73	81.1	6	6.7	2	33.3
2021-02-22	90	69	76.7	7	7.8	2	28.6
2021-02-23	90	69	76.7	9	10.0	3	33.3
2021-02-24	90	69	76.7	9	10.0	3	33.3
2021-02-25	89	73	82.0	10	11.2	3	30.0
2021-02-26	90	73	81.1	11	12.2	6	54.5
2021-02-27	90	72	80.0	10	11.1	4	40.0
2021-02-28	90	72	80.0	9	10.0	4	44.4
2021-03-01	90	66	73.3	10	11.1	4	40.0
2021-03-02	90	66	73.3	9	10.0	3	33.3
2021-03-03	90	73	81.1	8	8.9	3	37.5
2021-03-04	90	75	83.3	10	11.1	3	30.0
2021-03-05	92	76	82.6	11	12.0	4	36.4
2021-03-06	92	78	84.8	11	12.0	4	36.4
2021-03-07	92	76	82.6	12	13.0	4	33.3
2021-03-08	92	74	80.4	9	9.8	4	44.4
2021-03-09	92	75	81.5	8	8.7	4	50.0
2021-03-10	92	79	85.9	10	10.9	4	40.0
2021-03-11	92	83	90.2	10	10.9	4	40.0
2021-03-12	92	82	89.1	11	12.0	6	54.5
2021-03-13	92	79	85.9	11	12.0	6	54.5
2021-03-14	92	80	87.0	11	12.0	6	54.5
2021-03-15	92	73	79.3	10	10.9	6	60.0
2021-03-16	92	70	76.1	9	9.8	5	55.6
2021-03-17	92	70	76.1	8	8.7	6	75.0
2021-03-18	92	74	80.4	8	8.7	6	75.0
2021-03-19	92	73	79.3	8	8.7	6	75.0
2021-03-20	92	78	84.8	9	9.8	6	66.7
2021-03-21	92	70	76.1	11	12.0	6	54.5
2021-03-22	92	72	78.3	8	8.7	4	50.0
2021-03-23	92	76	82.6	8	8.7	6	75.0
2021-03-24	92	79	85.9	7	7.6	4	57.1
2021-03-25	90	76	84.4	11	12.2	4	36.4
2021-03-26	90	76	84.4	8	8.9	2	25.0
2021-03-27	92	76	82.6	8	8.7	2	25.0
2021-03-28	92	75	81.5	9	9.8	2	22.2
2021-03-29	92	70	76.1	7	7.6	3	42.9
2021-03-30	92	71	77.2	8	8.7	3	37.5
2021-03-31	92	72	78.3	7	7.6	4	57.1
2021-04-01	88	78	88.6	8	9.1	5	62.5
2021-04-02	86	73	84.9	9	10.5	5	55.6
2021-04-03	86	74	86.0	9	10.5	4	44.4
2021-04-04	86	71	82.6	9	10.5	4	44.4
2021-04-05	86	70	81.4	9	10.5	4	44.4
2021-04-06	88	67	76.1	10	11.4	4	40.0
2021-04-07	88	65	73.9	14	15.9	6	42.9
2021-04-08	89	69	77.5	14	15.7	7	50.0
2021-04-09	88	68	77.3	12	13.6	7	58.3
2021-04-10	88	66	75.0	14	15.9	8	57.1
2021-04-11	88	69	78.4	10	11.4	7	70.0
2021-04-12	88	68	77.3	10	11.4	8	80.0
2021-04-13	89	66	74.2	10	11.2	7	70.0
2021-04-14	88	66	75.0	10	11.4	6	60.0
2021-04-15	88	70	79.5	10	11.4	6	60.0
2021-04-16	88	69	78.4	10	11.4	7	70.0
2021-04-17	88	71	80.7	9	10.2	6	66.7
2021-04-18	88	66	75.0	8	9.1	4	50.0
2021-04-19	88	67	76.1	8	9.1	4	50.0
2021-04-20	73	56	76.7	9	12.3	5	55.6
2021-04-21	73	62	84.9	12	16.4	6	50.0
2021-04-22	73	61	83.6	12	16.4	7	58.3
2021-04-23	74	58	78.4	13	17.6	9	69.2
2021-04-24	71	55	77.5	14	19.7	9	64.3
2021-04-25	73	53	72.6	14	19.2	9	64.3
2021-04-26	73	54	74.0	14	19.2	7	50.0
2021-04-27	75	61	81.3	15	20.0	8	53.3
2021-04-28	73	62	84.9	14	19.2	6	42.9
2021-04-29	73	62	84.9	14	19.2	5	35.7
2021-04-30	73	64	87.7	16	21.9	8	50.0
2021-05-01	73	61	83.6	16	21.9	8	50.0
2021-05-02	73	58	79.5	16	21.9	8	50.0
2021-05-03	73	53	72.6	13	17.8	8	61.5
2021-05-04	73	57	78.1	13	17.8	8	61.5
2021-05-05	73	59	80.8	13	17.8	8	61.5
2021-05-06	73	56	76.7	9	12.3	6	66.7
2021-05-07	73	59	80.8	8	11.0	6	75.0
2021-05-08	73	57	78.1	7	9.6	5	71.4
2021-05-09	73	55	75.3	7	9.6	5	71.4
2021-05-10	73	63	86.3	8	11.0	5	62.5
2021-05-11	73	58	79.5	9	12.3	5	55.6
2021-05-12	75	61	81.3	10	13.3	6	60.0
2021-05-13	75	61	81.3	10	13.3	6	60.0
2021-05-14	75	59	78.7	10	13.3	6	60.0
2021-05-15	75	62	82.7	10	13.3	7	70.0
2021-05-16	75	63	84.0	10	13.3	7	70.0
2021-05-17	75	60	80.0	10	13.3	7	70.0
2021-05-18	75	58	77.3	9	12.0	7	77.8
2021-05-19	63	47	74.6	6	9.5	6	100.0
2021-05-20	75	58	77.3	9	12.0	6	66.7
2021-05-21	75	56	74.7	8	10.7	5	62.5
2021-05-22	75	57	76.0	8	10.7	5	62.5
2021-05-23	75	61	81.3	9	12.0	5	55.6
2021-05-24	75	61	81.3	8	10.7	5	62.5
2021-05-25	75	57	76.0	7	9.3	5	71.4
2021-05-26	75	57	76.0	6	8.0	4	66.7
2021-05-27	75	52	69.3	4	5.3	3	75.0
2021-05-28	75	58	77.3	4	5.3	3	75.0
2021-05-29	75	61	81.3	5	6.7	2	40.0
2021-05-30	75	65	86.7	3	4.0	2	66.7
2021-05-31	75	62	82.7	3	4.0	2	66.7
2021-06-01	75	62	82.7	2	2.7	1	50.0
2021-06-02	63	52	82.5	2	3.2	1	50.0
2021-06-03	63	46	73.0	2	3.2	1	50.0
2021-06-04	63	44	69.8	2	3.2	1	50.0
2021-06-05	63	47	74.6	2	3.2	1	50.0
2021-06-06	63	47	74.6	2	3.2	1	50.0
2021-06-07	64	49	76.6	2	3.1	1	50.0
2021-06-08	64	45	70.3	2	3.1	1	50.0
2021-06-09	63	45	71.4	2	3.2	1	50.0
2021-06-10	61	40	65.6	1	1.6	1	100.0
2021-06-11	61	40	65.6	1	1.6	1	100.0
2021-06-12	60	44	73.3	1	1.7	1	100.0
2021-06-13	60	45	75.0	1	1.7	1	100.0
2021-06-14	60	40	66.7	1	1.7	1	100.0
2021-06-15	63	45	71.4	1	1.6	1	100.0
2021-06-16	63	42	66.7	1	1.6	1	100.0
2021-06-17	63	42	66.7	1	1.6	1	100.0
2021-06-18	63	44	69.8	2	3.2	1	50.0
2021-06-19	63	50	79.4	2	3.2	1	50.0
2021-06-20	63	50	79.4	2	3.2	1	50.0
2021-06-21	63	51	81.0	1	1.6	0	0.0
2021-06-22	61	50	82.0	1	1.6	0	0.0
2021-06-23	64	50	78.1	1	1.6	0	0.0
2021-06-24	64	51	79.7	1	1.6	0	0.0
2021-06-25	64	50	78.1	1	1.6	0	0.0
2021-06-26	64	50	78.1	1	1.6	0	0.0
2021-06-27	64	53	82.8	2	3.1	0	0.0
2021-06-28	64	49	76.6	2	3.1	0	0.0
2021-06-29	64	44	68.8	1	1.6	0	0.0
2021-06-30	64	44	68.8	1	1.6	0	0.0
2021-07-01	64	50	78.1	2	3.1	0	0.0
2021-07-02	64	51	79.7	2	3.1	0	0.0
2021-07-03	64	51	79.7	2	3.1	0	0.0
2021-07-04	64	51	79.7	2	3.1	0	0.0
2021-07-05	64	48	75.0	2	3.1	0	0.0
2021-07-06	64	46	71.9	2	3.1	0	0.0
2021-07-07	64	41	64.1	1	1.6	0	0.0
2021-07-08	64	39	60.9	1	1.6	0	0.0
2021-07-09	64	41	64.1	1	1.6	1	100.0
2021-07-10	64	43	67.2	1	1.6	1	100.0
2021-07-11	64	41	64.1	1	1.6	1	100.0
2021-07-12	64	41	64.1	1	1.6	1	100.0
2021-07-13	64	46	71.9	1	1.6	1	100.0
2021-07-14	64	45	70.3	1	1.6	1	100.0
2021-07-15	64	51	79.7	1	1.6	1	100.0
2021-07-16	64	47	73.4	1	1.6	1	100.0
2021-07-17	64	50	78.1	1	1.6	1	100.0
2021-07-18	64	45	70.3	1	1.6	1	100.0
2021-07-19	64	46	71.9	1	1.6	1	100.0
2021-07-20	64	46	71.9	1	1.6	1	100.0
2021-07-21	64	45	70.3	1	1.6	1	100.0
2021-07-22	64	46	71.9	1	1.6	1	100.0
2021-07-23	64	43	67.2	2	3.1	1	50.0
2021-07-24	64	43	67.2	2	3.1	1	50.0
2021-07-25	64	46	71.9	2	3.1	1	50.0
2021-07-26	64	46	71.9	2	3.1	1	50.0
2021-07-27	64	46	71.9	3	4.7	1	33.3
2021-07-28	64	48	75.0	3	4.7	1	33.3
2021-07-29	64	50	78.1	2	3.1	1	50.0
2021-07-30	64	48	75.0	3	4.7	1	33.3
2021-07-31	64	47	73.4	3	4.7	1	33.3
2021-08-01	62	50	80.6	3	4.8	1	33.3
2021-08-02	62	56	90.3	4	6.5	1	25.0
2021-08-03	64	49	76.6	3	4.7	1	33.3
2021-08-04	64	46	71.9	3	4.7	2	66.7
2021-08-05	64	43	67.2	3	4.7	2	66.7
2021-08-06	64	44	68.8	3	4.7	2	66.7
2021-08-07	64	49	76.6	3	4.7	2	66.7
2021-08-08	64	47	73.4	2	3.1	1	50.0
2021-08-09	64	44	68.8	2	3.1	1	50.0
2021-08-10	64	43	67.2	1	1.6	1	100.0
2021-08-11	65	45	69.2	0	0.0	0	0
2021-08-12	64	46	71.9	2	3.1	1	50.0
2021-08-13	64	48	75.0	2	3.1	1	50.0
2021-08-14	64	48	75.0	2	3.1	1	50.0
2021-08-15	60	47	78.3	1	1.7	0	0.0
2021-08-16	64	48	75.0	1	1.6	0	0.0
2021-08-17	64	50	78.1	2	3.1	0	0.0
2021-08-18	64	46	71.9	2	3.1	0	0.0
2021-08-19	64	47	73.4	2	3.1	0	0.0
2021-08-20	64	48	75.0	1	1.6	0	0.0
2021-08-21	76	53	69.7	3	3.9	0	0.0
2021-08-22	76	52	68.4	3	3.9	0	0.0
2021-08-23	76	57	75.0	4	5.3	1	25.0
2021-08-24	76	57	75.0	2	2.6	0	0.0
2021-08-25	76	55	72.4	2	2.6	0	0.0
2021-08-26	76	53	69.7	4	5.3	1	25.0
2021-08-27	76	53	69.7	5	6.6	1	20.0
2021-08-28	72	51	70.8	5	6.9	1	20.0
2021-08-29	72	49	68.1	5	6.9	1	20.0
2021-08-30	73	43	58.9	6	8.2	1	16.7
2021-08-31	74	46	62.2	6	8.1	1	16.7
2021-09-01	74	51	68.9	6	8.1	1	16.7
2021-09-02	74	54	73.0	7	9.5	2	28.6
2021-09-03	74	55	74.3	7	9.5	2	28.6
2021-09-04	74	55	74.3	7	9.5	2	28.6
2021-09-05	74	56	75.7	7	9.5	2	28.6
2021-09-06	76	57	75.0	5	6.6	1	20.0
2021-09-07	76	63	82.9	5	6.6	1	20.0
2021-09-08	76	62	81.6	5	6.6	1	20.0
2021-09-09	76	58	76.3	6	7.9	2	33.3
2021-09-10	76	59	77.6	7	9.2	3	42.9
2021-09-11	72	59	81.9	8	11.1	3	37.5
2021-09-12	72	59	81.9	8	11.1	3	37.5
2021-09-13	72	65	90.3	9	12.5	3	33.3
2021-09-14	72	66	91.7	10	13.9	4	40.0
2021-09-15	72	62	86.1	11	15.3	5	45.5
2021-09-16	72	58	80.6	10	13.9	4	40.0
2021-09-17	71	57	80.3	9	12.7	4	44.4
2021-09-18	72	54	75.0	8	11.1	4	50.0
2021-09-19	74	54	73.0	8	10.8	4	50.0
2021-09-20	72	56	77.8	6	8.3	3	50.0
2021-09-21	68	54	79.4	5	7.4	3	60.0
